130.06	-0.0377187455180701
130.065	-0.0391684173710203
130.07	-0.03855296597618
130.075	-0.0360829872353725
130.08	-0.0324871079668142
130.085	-0.0284338680693666
130.09	-0.0239442687963975
130.095	-0.0187062081881416
130.1	-0.0127453544431593
130.105	-0.00671332978398753
130.11	-0.00161936110855754
130.115	0.00183475969977104
130.12	0.00359186256238692
130.125	0.00376278742761797
130.13	0.00262521753443271
130.135	0.00112362591621308
130.14	0.000238071063435955
130.145	0.000183815823117377
130.15	0.000817351630579462
130.155	0.00219118161924085
130.16	0.00418454858223978
130.165	0.00608516000953242
130.17	0.00725247767341478
130.175	0.00761474729154887
130.18	0.00712704951645355
130.185	0.00581680265113662
130.19	0.00430762724697887
130.195	0.00333515053998707
130.2	0.00306096550745982
130.205	0.00319922175634144
130.21	0.00343781732686773
130.215	0.00355565569053138
130.22	0.00341214512340094
130.225	0.00301428604326624
130.23	0.00240641442945756
130.235	0.00153427704410955
130.24	0.000295201092982381
130.245	-0.00115738760071328
130.25	-0.00212053041731966
130.255	-0.00184751612599725
130.26	-0.000296925588160752
130.265	0.00208029761694159
130.27	0.0050058868821917
130.275	0.00841392160674155
130.28	0.0120593871679727
130.285	0.0154265861220863
130.29	0.0179619020955924
130.295	0.0194594061318619
130.3	0.0203245390945142
130.305	0.0211610870178608
130.31	0.0222589838720013
130.315	0.0237139020333868
130.32	0.0255188410842283
130.325	0.0274247028248627
130.33	0.0291619711704096
130.335	0.0306641421518719
130.34	0.031880462740278
130.345	0.0327642634837014
130.35	0.0334748038868438
130.355	0.034429192176307
130.36	0.0360865390854281
130.365	0.0384900138572396
130.37	0.0411974234347285
130.375	0.043701820896333
130.38	0.0456590190340879
130.385	0.0467563325200789
130.39	0.0467294955827672
130.395	0.0455575069687856
130.4	0.0434853813007531
130.405	0.0408946413481764
130.41	0.0382018119695083
130.415	0.0359570093293435
130.42	0.0346263445788081
130.425	0.0341228958636877
130.43	0.0339181316409028
130.435	0.0335494409682226
130.44	0.0328674815994791
130.445	0.0318635030124362
130.45	0.0307195160696107
130.455	0.030011888502307
130.46	0.0303724080159937
130.465	0.0318728288930088
130.47	0.0338807800597348
130.475	0.0355357934962593
130.48	0.0361378274236703
130.485	0.0354862031986796
130.49	0.0340277808234933
130.495	0.032446267768848
130.5	0.0312182758125532
130.505	0.0304120590280528
130.51	0.029947112610772
130.515	0.0294658318853169
130.52	0.0280109097190251
130.525	0.02474987976314
130.53	0.0197165773703095
130.535	0.013815223171628
130.54	0.008301225423944
130.545	0.00429115076462331
130.55	0.00218927332098698
130.555	0.00103770259222332
130.56	-0.000663400932986054
130.565	-0.00359716135722969
130.57	-0.00744272619850629
130.575	-0.0113075421887032
130.58	-0.0142278851455177
130.585	-0.0156431382776711
130.59	-0.015641390175677
130.595	-0.0147540892233593
130.6	-0.0133907598613814
130.605	-0.0115169833689472
130.61	-0.00907267282669917
130.615	-0.00644693479008313
130.62	-0.00434214451060759
130.625	-0.00335158739590043
130.63	-0.00369577660631881
130.635	-0.00529187386469175
130.64	-0.00777702418228258
130.645	-0.0104891047098703
130.65	-0.0126510690728636
130.655	-0.0137122177385177
130.66	-0.0138586451463932
130.665	-0.0140004056090764
130.67	-0.0148427912188207
130.675	-0.0161921237501265
130.68	-0.0173571119463191
130.685	-0.0178558937162472
130.69	-0.0176312989812996
130.695	-0.016843170614328
130.7	-0.015709104934944
130.705	-0.0146421265927053
130.71	-0.0140109242578391
130.715	-0.0137256592353858
130.72	-0.0134765630381763
130.725	-0.0131119599474461
130.73	-0.0126557680573086
130.735	-0.012105653895167
130.74	-0.0112177695746997
130.745	-0.00951842015884409
130.75	-0.00671242136415842
130.755	-0.0030523715992
130.76	0.000790855764573374
130.765	0.00387337106192929
130.77	0.00517136319120899
130.775	0.00413296588336968
130.78	0.00101311101956524
130.785	-0.00324314499867302
130.79	-0.0073669764470675
130.795	-0.0104669967938027
130.8	-0.0125175378403188
130.805	-0.0140127124088983
130.81	-0.015577891155369
130.815	-0.0177031033249693
130.82	-0.0203515967243062
130.825	-0.0231937683491425
130.83	-0.0259408509656766
130.835	-0.0282399068437063
130.84	-0.0297957516997914
130.845	-0.0305763002857314
130.85	-0.0306311388941996
130.855	-0.0297940076027043
130.86	-0.027772638968549
130.865	-0.0245291140620431
130.87	-0.0205697964365997
130.875	-0.0167808223106917
130.88	-0.0138412322098639
130.885	-0.0118840340721091
130.89	-0.0106134602458368
130.895	-0.00963632059855854
130.9	-0.00870293356246248
130.905	-0.00786580227096669
130.91	-0.00742769479345091
130.915	-0.0074136959603261
130.92	-0.00739561355015758
130.925	-0.00682216466205184
130.93	-0.00530074253166964
130.935	-0.00291768564507673
130.94	-0.000282613718075263
130.945	0.00185892875479322
130.95	0.00311900195438126
130.955	0.00371870240919615
130.96	0.00412005769331933
130.965	0.00444265827731471
130.97	0.00448174194085082
130.975	0.00421572406241096
130.98	0.00398179143217108
130.985	0.00418830175449661
130.99	0.0051584409839858
130.995	0.00702696716307864
131	0.00956519997733039
131.005	0.0123379467875179
131.01	0.0149310162077843
131.015	0.01689404802703
131.02	0.0177422633133588
131.025	0.0173974907347915
131.03	0.0165096024094183
131.035	0.015903480900057
131.04	0.0158900614301743
131.045	0.0161957443378461
131.05	0.0162120766435675
131.055	0.0155254503296313
131.06	0.0143820467549553
131.065	0.0133325654522831
131.07	0.0124149253513059
131.075	0.0111140123763744
131.08	0.00907163848394525
131.085	0.00649256589435055
131.09	0.00415442435033117
131.095	0.00295326732889471
131.1	0.00332195399666846
131.105	0.00496179986131639
131.11	0.00683557635375113
131.115	0.00800814433097556
131.12	0.00830741018900711
131.125	0.00784946418951581
131.13	0.0066792256799813
131.135	0.00514963239060505
131.14	0.00404531448191832
131.145	0.00376004545455851
131.15	0.0037040401097922
131.155	0.00300049611953243
131.16	0.001693166094961
131.165	0.000645434896735912
131.17	0.00025457623439006
131.175	0.000329245355020918
131.18	0.00100828387811236
131.185	0.00252328895885446
131.19	0.00445656900249653
131.195	0.00624925732220707
131.2	0.00778468028816715
131.205	0.00912584166047973
131.21	0.0101012312033108
131.215	0.010204485363247
131.22	0.00912758575756748
131.225	0.00721705306683367
131.23	0.00513384340396783
131.235	0.00327231363775754
131.24	0.00186814450043691
131.245	0.00141894902318194
131.25	0.00232083417922695
131.255	0.00426228137695624
131.26	0.00638223922830803
131.265	0.00825134877554979
131.27	0.0103549723187275
131.275	0.0130927170399691
131.28	0.0162160681077617
131.285	0.0194047564082528
131.29	0.0221530017561779
131.295	0.0236353382205707
131.3	0.0235723324580157
131.305	0.0224108444707177
131.31	0.0204868943125546
131.315	0.0177193938108026
131.32	0.0141526789447926
131.325	0.0103403660880142
131.33	0.00686057307621891
131.335	0.00380430534066602
131.34	0.00117272961765267
131.345	-0.000699300775241242
131.35	-0.00153351923089784
131.355	-0.0012715889344085
131.36	0.000159994501013176
131.365	0.0024246276533407
131.37	0.00462567367741669
131.375	0.00611442719144964
131.38	0.0069853938355927
131.385	0.00780269061001892
131.39	0.00912576756970957
131.395	0.0110030442710387
131.4	0.0127426460891819
131.405	0.0136661158667434
131.41	0.0137892045437489
131.415	0.013274088465646
131.42	0.0120460965093513
131.425	0.0101798997979487
131.43	0.0078318409953946
131.435	0.00489866393930006
131.44	0.00144045554902149
131.445	-0.00178965589496162
131.45	-0.00377660981322718
131.455	-0.00407937988505964
131.46	-0.00298264976721716
131.465	-0.00124888163056501
131.47	5.14439713107426e-05
131.475	0.000198450742428778
131.48	-0.000420504866212718
131.485	-0.000620602143804802
131.49	0.000438792412495806
131.495	0.00268242431145556
131.5	0.00529824508953674
131.505	0.00724844280950253
131.51	0.00828450263983896
131.515	0.00915605265213095
131.52	0.0105818024060622
131.525	0.0126393398654611
131.53	0.014859637038457
131.535	0.0163530574976828
131.54	0.0162789677402944
131.545	0.0145685303246994
131.55	0.0117240252272674
131.555	0.0082652334688397
131.56	0.00482044254599024
131.565	0.00206460940722
131.57	0.00033025389751228
131.575	-0.000570468527141185
131.58	-0.00107625071485851
131.585	-0.00136210311036724
131.59	-0.00130435166606028
131.595	-0.000776988861733256
131.6	0.000282989062716278
131.605	0.00179099372566918
131.61	0.00331241585605121
131.615	0.00416821492831819
131.62	0.00408362454424633
131.625	0.00364376295737661
131.63	0.00382985539448417
131.635	0.0052153527461273
131.64	0.00759899300086965
131.645	0.0102871514294387
131.65	0.0124689463045945
131.655	0.0133871657688144
131.66	0.012893634312228
131.665	0.011615472695111
131.67	0.0100514606849387
131.675	0.00815784567052864
131.68	0.00590079229923311
131.685	0.00357781832709015
131.69	0.00158678083178141
131.695	0.000182611694460437
131.7	-0.000481846629810506
131.705	-0.000500516413034595
131.71	-0.000453265595411086
131.715	-0.00098179914094296
131.72	-0.00219287342091377
131.725	-0.00360637644862035
131.73	-0.00450126519178316
131.735	-0.00445343100601055
131.74	-0.00347454125428504
131.745	-0.00179152614660389
131.75	0.000190756821562045
131.755	0.00218937409790261
131.76	0.00425741218398502
131.765	0.00645204115842073
131.77	0.00863383603357694
131.775	0.0105817002809463
131.78	0.0121474583906594
131.785	0.0131747676987597
131.79	0.0134611994575112
131.795	0.0129787519957576
131.8	0.0119421047923657
131.805	0.0107922841680495
131.81	0.0100362370443713
131.815	0.00994464624251041
131.82	0.0104661753653466
131.825	0.0112747216175365
131.83	0.0120214308459225
131.835	0.0125231254516898
131.84	0.0124688702113712
131.845	0.011331883686335
131.85	0.00881173127979852
131.855	0.00507700638684936
131.86	0.000541900393344283
131.865	-0.00432280860439791
131.87	-0.00890750089057579
131.875	-0.0125955563315971
131.88	-0.0151454605137374
131.885	-0.0167847270151434
131.89	-0.0179748000417469
131.895	-0.018937942858353
131.9	-0.0194180568475103
131.905	-0.0190622042790164
131.91	-0.0178324662231809
131.915	-0.0161115321858091
131.92	-0.0145311898723683
131.925	-0.0136071367266577
131.93	-0.0135511353867979
131.935	-0.0143993546780327
131.94	-0.016150044495915
131.945	-0.0186946983647135
131.95	-0.0217608833588018
131.955	-0.0250061623746613
131.96	-0.0280682637917052
131.965	-0.030672421211711
131.97	-0.0328483864102824
131.975	-0.0346737473512488
131.98	-0.0358317351296528
131.985	-0.0357185637111816
131.99	-0.0341679731733446
131.995	-0.0321938573592661
132	-0.0313135568247374
132.005	-0.0321355245492631
132.01	-0.0342642369277582
132.015	-0.0369792342960921
132.02	-0.039471385031472
132.025	-0.0412769114553689
132.03	-0.042813505162534
132.035	-0.0446925359732169
132.04	-0.0469466725037669
132.045	-0.0492713965803574
132.05	-0.0511801791666437
132.055	-0.0519974799459767
132.06	-0.051054175651346
132.065	-0.0479477422598771
132.07	-0.0428835253600512
132.075	-0.0368450836512396
132.08	-0.0311053264347635
132.085	-0.026459384497837
132.09	-0.0232170263276294
132.095	-0.0215585126822102
132.1	-0.0214237566422229
132.105	-0.0222813098238437
132.11	-0.023080526190555
132.115	-0.0226733372249407
132.12	-0.0205090433942576
132.125	-0.0168390763707646
132.13	-0.0124696509365088
132.135	-0.00823673364914107
132.14	-0.00459885187384827
132.145	-0.00160325843070686
132.15	0.000941391433185075
132.155	0.00318210649139933
132.16	0.005312564969435
132.165	0.00768745470194042
132.17	0.010491703392179
132.175	0.0134715458952947
132.18	0.0158610198315278
132.185	0.0166053955873176
132.19	0.0150711353527489
132.195	0.0114770021837315
132.2	0.00670679882614162
132.205	0.00208243750582547
132.21	-0.00113367310257898
132.215	-0.00232491286548082
132.22	-0.00153036744886898
132.225	0.000948361814175358
132.23	0.00466791513034093
132.235	0.00876665774341773
132.24	0.0122884492570412
132.245	0.0145373314693427
132.25	0.0148867669881963
132.255	0.0130923245591319
132.26	0.00970062013784985
132.265	0.00588714054477358
132.27	0.0028098715558531
132.275	0.000853252781340731
132.28	-0.000338570349710302
132.285	-0.00143005415911719
132.29	-0.00326183214972373
132.295	-0.00609992019751637
132.3	-0.00915560456492016
132.305	-0.0115660837594271
132.31	-0.0131855157437632
132.315	-0.0145045131313165
132.32	-0.0160930266037512
132.325	-0.0181406508095223
132.33	-0.0206287179678585
132.335	-0.0235228093579636
132.34	-0.026592494560946
132.345	-0.0292876574122105
132.35	-0.0308779209890922
132.355	-0.0306329083689265
132.36	-0.0281769304636969
132.365	-0.0237363341152513
132.37	-0.018113833896743
132.375	-0.0122305681155901
132.38	-0.00661681841931788
132.385	-0.00165994125892515
132.39	0.00234954602733997
132.395	0.00527280181999385
132.4	0.00709699201975544
132.405	0.00828064399181251
132.41	0.0095395504551027
132.415	0.0113083206807001
132.42	0.0136347908568314
132.425	0.0163433671706188
132.43	0.019146449124559
132.435	0.0218211900856987
132.44	0.0243314212287939
132.445	0.0265062156861608
132.45	0.0279377991215824
132.455	0.0282609830737267
132.46	0.0272826726852443
132.465	0.02507637234292
132.47	0.022041105860734
132.475	0.0188191615708381
132.48	0.0162686740205485
132.485	0.0153498671832735
132.49	0.0165930227065383
132.495	0.0195384464888573
132.5	0.0229610654171348
132.505	0.0258364850215625
132.51	0.0279599430818087
132.515	0.0296767935421373
132.52	0.0312734701637527
132.525	0.0327581401007422
132.53	0.0338712045267591
132.535	0.0339552075377752
132.54	0.0326764625525091
132.545	0.030764763125477
132.55	0.0291552483996754
132.555	0.0281139342510904
132.56	0.0275060626372818
132.565	0.0274331396161921
132.57	0.0280666754236541
132.575	0.0289819780471279
132.58	0.0294440036187568
132.585	0.0291540676462044
132.59	0.0285986991658142
132.595	0.0287632069814053
132.6	0.0303394657178023
132.605	0.0333204749572159
132.61	0.0371462012765166
132.615	0.041130020364222
132.62	0.0450251674932651
132.625	0.0490043196357776
132.63	0.0530686435280577
132.635	0.056915954468875
132.64	0.0601408115946095
132.645	0.0621796812732378
132.65	0.0623651903421963
132.655	0.0603216497134691
132.66	0.0562637388659225
132.665	0.050914250936283
132.67	0.0451739063467513
132.675	0.039816834631174
132.68	0.0353033132591854
132.685	0.0316257584448481
132.69	0.0284913193773163
132.695	0.025848076291321
132.7	0.0241090538364201
132.705	0.0236878600303212
132.71	0.024440986308348
132.715	0.0257354782287329
132.72	0.026813540565804
132.725	0.0271979781736035
132.73	0.0268829573706396
132.735	0.0260936582624628
132.74	0.0250243424427219
132.745	0.0235711703808774
132.75	0.0213106168006873
132.755	0.0179194957475543
132.76	0.0133622217643836
132.765	0.0079596473331772
132.77	0.00252148744487584
132.775	-0.00204570379682938
132.78	-0.00509847132348784
132.785	-0.00639880093027025
132.79	-0.00632354844149081
132.795	-0.00538724456464925
132.8	-0.00369664567102998
132.805	-0.00107849142035223
132.81	0.00255939035494092
132.815	0.00680805858233457
132.82	0.0107644593670321
132.825	0.0135232053416409
132.83	0.0144950946755773
132.835	0.0136305410761681
132.84	0.0116500042075431
132.845	0.00961579746920135
132.85	0.00825013062972045
132.855	0.0078184361969376
132.86	0.00818128918322053
132.865	0.00903883835993499
132.87	0.0103881668863346
132.875	0.0123827005856315
132.88	0.0147167545477007
132.885	0.0166867867847355
132.89	0.0179089410546326
132.895	0.018360465999578
132.9	0.0179136039949193
132.905	0.0164767662412489
132.91	0.0142552983270482
132.915	0.0115327171727762
132.92	0.00853828646102666
132.925	0.0056138599271688
132.93	0.00331772088988409
132.935	0.00215798300703321
132.94	0.0020506412651468
132.945	0.00256283649759757
132.95	0.00367298408286883
132.955	0.00554384373455772
132.96	0.0079648195508423
132.965	0.0103117076121917
132.97	0.0119562204220324
132.975	0.0127752673009059
132.98	0.0129345248031549
132.985	0.0126574229298823
132.99	0.0124089060959158
132.995	0.0126008322145144
133	0.0131194444966051
133.005	0.0134146267775931
133.01	0.0130231847470976
133.015	0.0118996156894908
133.02	0.0103531047237915
133.025	0.00900085535174005
133.03	0.00856624407821223
133.035	0.0092201977708922
133.04	0.010290676322025
133.045	0.0106786141387189
133.05	0.00955212824036636
133.055	0.00685638202095288
133.06	0.00294606331512724
133.065	-0.00164154581179596
133.07	-0.00598822389314384
133.075	-0.00937759484182967
133.08	-0.0116136469597574
133.085	-0.012771634738161
133.09	-0.0130761549144411
133.095	-0.012874894905457
133.1	-0.0128521455500958
133.105	-0.0137890367999931
133.11	-0.015983086411186
133.115	-0.0191834460795654
133.12	-0.0230850142631551
133.125	-0.0274946961046047
133.13	-0.0317200336109408
133.135	-0.0345493711364971
133.14	-0.03505165311532
133.145	-0.0330787040375394
133.15	-0.0292156421566964
133.155	-0.0244285251276898
133.16	-0.0197784996137201
133.165	-0.0161680361414346
133.17	-0.0137412266436596
133.175	-0.0119152863394503
133.18	-0.0104714521728975
133.185	-0.0096693229703474
133.19	-0.00954506755704374
133.195	-0.0100432659588229
133.2	-0.0112683410743725
133.205	-0.0133095482305033
133.21	-0.0159708757291201
133.215	-0.0186712888937267
133.22	-0.0208484208285966
133.225	-0.0223593463372013
133.23	-0.0233464072479205
133.235	-0.0239881142143767
133.24	-0.0242593824061579
133.245	-0.024003869159308
133.25	-0.0233796672422314
133.255	-0.0228202191897044
133.26	-0.0227933862572999
133.265	-0.0236631901700509
133.27	-0.0254278808235112
133.275	-0.0276826007222105
133.28	-0.0298142299414505
133.285	-0.0312580681129098
133.29	-0.0318186869066422
133.295	-0.0318641916247245
133.3	-0.0321564610698733
133.305	-0.0333570347231607
133.31	-0.0354898306786993
133.315	-0.0380525689601197
133.32	-0.0405324689643687
133.325	-0.0425007551018632
133.33	-0.043673910452143
133.335	-0.0439253441268552
133.34	-0.043340227875768
133.345	-0.0423473372884643
133.35	-0.0413696142730371
133.355	-0.0405884863238548
133.36	-0.0400272881668801
133.365	-0.0396521844494661
133.37	-0.0393622524818198
133.375	-0.0389136443776204
133.38	-0.0381576012588488
133.385	-0.0372329647449892
133.39	-0.0365661769530289
133.395	-0.0366758521675115
133.4	-0.0377743363947074
133.405	-0.0397618736811217
133.41	-0.0424220344434406
133.415	-0.0454292992544702
133.42	-0.0483082230726991
133.425	-0.0505477753995213
133.43	-0.0518726064685656
133.435	-0.0522167956789839
133.44	-0.0516765987753769
133.445	-0.0507671298333936
133.45	-0.0504171109463908
133.455	-0.0516101008137402
133.46	-0.0547847922835594
133.465	-0.0593986529771916
133.47	-0.0643415333069127
133.475	-0.0686263743644567
133.48	-0.071631889071039
133.485	-0.0730710602973056
133.49	-0.0728890514372414
133.495	-0.0710940296449345
133.5	-0.0676404922047551
133.505	-0.0628603755935376
133.51	-0.0578206601559738
133.515	-0.0534821532336198
133.52	-0.0498396045131338
133.525	-0.0462868944876087
133.53	-0.0423509115881292
133.535	-0.0380491568591681
133.54	-0.0338302404073787
133.545	-0.0301217710860454
133.55	-0.0270830083998712
133.555	-0.024768205586722
133.56	-0.0231581114976778
133.565	-0.0220613813798355
133.57	-0.0210159876591134
133.575	-0.0193755584263166
133.58	-0.0166868166295987
133.585	-0.0129876811986507
133.59	-0.00889185542631953
133.595	-0.00534906265932889
133.6	-0.0031415995856129
133.605	-0.00247714526624921
133.61	-0.00294209168352971
133.615	-0.00386381536155025
133.62	-0.00478670577586917
133.625	-0.00566584357900602
133.63	-0.00657589989404491
133.635	-0.00740078445931652
133.64	-0.00801740659536144
133.645	-0.00856110771276939
133.65	-0.00917831321696333
133.655	-0.00971443054843341
133.66	-0.00997053116833866
133.665	-0.00992969740035542
133.67	-0.00962518122898223
133.675	-0.00902781424676364
133.68	-0.00806175859431816
133.685	-0.00673226458498775
133.69	-0.0051262540729871
133.695	-0.00332481523104023
133.7	-0.00125852724940495
133.705	0.00120911801880675
133.71	0.00393461200891785
133.715	0.00670327524206164
133.72	0.00949585656931801
133.725	0.0123695260692987
133.73	0.0153447016272213
133.735	0.0182732077332164
133.74	0.0208581099993962
133.745	0.0227762224711618
133.75	0.0239225388816769
133.755	0.0246138281358994
133.76	0.0253937893487835
133.765	0.026604859623848
133.77	0.0280247756962883
133.775	0.0289359947427189
133.78	0.0287335639925303
133.785	0.0275195728718138
133.79	0.0258488044903568
133.795	0.0241663687459185
133.8	0.0227458653004232
133.805	0.0215359577567504
133.81	0.0199999474177344
133.815	0.0176647227144603
133.82	0.0149380579831449
133.825	0.0128705992603046
133.83	0.0120953009877061
133.835	0.0124214017805965
133.84	0.0130333529665421
133.845	0.0129172607024193
133.85	0.0114880067346874
133.855	0.00881209503234258
133.86	0.00527338183748926
133.865	0.00144356793623836
133.87	-0.00174512436915909
133.875	-0.00335988940830271
133.88	-0.00304487261024571
133.885	-0.00106025616948355
133.89	0.0019458379003414
133.895	0.0050365203517848
133.9	0.00716114514832947
133.905	0.00772992709124224
133.91	0.00693537766972384
133.915	0.00532761304836915
133.92	0.00327707200185265
133.925	0.000920846045211782
133.93	-0.00156430427237913
133.935	-0.00377118798285268
133.94	-0.00510651967858038
133.945	-0.00528853254355072
133.95	-0.0047267510184274
133.955	-0.00422855662155485
133.96	-0.00449690797259094
133.965	-0.00576048538598031
133.97	-0.00770076985231796
133.975	-0.00956754993186989
133.98	-0.0106852853079862
133.985	-0.0109775547531354
133.99	-0.0105546148474956
133.995	-0.00934587804502747
134	-0.00726267238706854
134.005	-0.00414748847336321
134.01	-0.000186420743472869
134.015	0.00371631017150817
134.02	0.00680465915035543
134.025	0.00904187399967517
134.03	0.0106035485323448
134.035	0.0117002786501871
134.04	0.0128133430762035
134.045	0.0143143473213675
134.05	0.0159086904703866
134.055	0.0169453336688721
134.06	0.0169809171235137
134.065	0.0158223459769611
134.07	0.0134130335187524
134.075	0.00998632700852465
134.08	0.00609350934717131
134.085	0.00229461395782254
134.09	-0.00093433074986237
134.095	-0.00322696957825239
134.1	-0.0043336209595357
134.105	-0.00400868690294435
134.11	-0.00227375202999384
134.115	0.000371820523691346
134.12	0.00339891584688329
134.125	0.00660568855999635
134.13	0.00978970991529461
134.135	0.0125251211639397
134.14	0.0144759022520547
134.145	0.0155294631268642
134.15	0.0155755472081893
134.155	0.0147944152541001
134.16	0.014051785597851
134.165	0.0140681179035722
134.17	0.0146864861391577
134.175	0.0155732037233265
134.18	0.0166804344678526
134.185	0.0177999159435095
134.19	0.0186749661646962
134.195	0.019474178526501
134.2	0.0202121372326505
134.205	0.0205709066418898
134.21	0.0208672556591761
134.215	0.0217329719899773
134.22	0.023351233233109
134.225	0.0258836323658699
134.23	0.0293605045320129
134.235	0.0331873975876118
134.24	0.0366059329388457
134.245	0.0391914185731743
134.25	0.0407338419569237
134.255	0.0412827893827672
134.26	0.0414233791042454
134.265	0.0419390745455907
134.27	0.0431291435672881
134.275	0.0448034081527328
134.28	0.0467215206244984
134.285	0.0484990413723325
134.29	0.0493501734994062
134.295	0.0484541180199455
134.3	0.0455151072823603
134.305	0.041126426694278
134.31	0.0365557352436783
134.315	0.0330362731977449
134.32	0.0311951613167531
134.325	0.0306747949253083
134.33	0.0307482973096406
134.335	0.0311473191211676
134.34	0.0317079339099931
134.345	0.0323957229553211
134.35	0.0336248776430073
134.355	0.0355313227517906
134.36	0.0375118556155094
134.365	0.0390029426021391
134.37	0.0401655933208289
134.375	0.041236071871962
134.38	0.0418631906297841
134.385	0.0417558488878972
134.39	0.0410266366990773
134.395	0.0397041391026297
134.4	0.0378181078741577
134.405	0.03566547740155
134.41	0.033692524318863
134.415	0.0323461086283021
134.42	0.0316898174581189
134.425	0.0309798564182193
134.43	0.0290022363903396
134.435	0.0248976560908655
134.44	0.0186130290182297
134.445	0.0108466468468968
134.45	0.00272616020906396
134.455	-0.0045700272340995
134.46	-0.0103261227636567
134.465	-0.0144826228284001
134.47	-0.0172407894397665
134.475	-0.0187382974809425
134.48	-0.0189179768733167
134.485	-0.0176952392352702
134.49	-0.0152614293197058
134.495	-0.0120494062932511
134.5	-0.00861628673829012
134.505	-0.00561427624550896
134.51	-0.00366466189369244
134.515	-0.00310813068191094
134.52	-0.00381050793587216
134.525	-0.00530218229555692
134.53	-0.00730372041754946
134.535	-0.00982037261519151
134.54	-0.0127208810549371
134.545	-0.0157275624978174
134.55	-0.0185965690575115
134.555	-0.0210747189573133
134.56	-0.0228423264515193
134.565	-0.0237710505473293
134.57	-0.0241665761548677
134.575	-0.0244360942422022
134.58	-0.0247126127473259
134.585	-0.0248170376484666
134.59	-0.0245568574564242
134.595	-0.0240440788558245
134.6	-0.0234484619780533
134.605	-0.0227390883112092
134.61	-0.0219777948790959
134.615	-0.0214235971399101
134.62	-0.021210086399795
134.625	-0.0212625915356667
134.63	-0.0213471819197386
134.635	-0.0211225871847913
134.64	-0.0202422866502624
134.645	-0.018496267782479
134.65	-0.016075291966195
134.655	-0.013492139804463
134.66	-0.0112187561298997
134.665	-0.00943248485982927
134.67	-0.00807440581119297
134.675	-0.00701209441414704
134.68	-0.00596145038008327
134.685	-0.00467687571823304
134.69	-0.00332521371923701
134.695	-0.00237199216607172
134.7	-0.00211297871032789
134.705	-0.00265317961884142
134.71	-0.00411568557107152
134.715	-0.006341237062316
134.72	-0.00870504680489526
134.725	-0.0103863158130356
134.73	-0.0107841748931708
134.735	-0.00969561192941572
134.74	-0.00715854585146182
134.745	-0.00357725078663102
134.75	0.000159803574007547
134.755	0.00310697746077384
134.76	0.00464181705858499
134.765	0.00454789278412753
134.77	0.00322947876472372
134.775	0.00163279813820202
134.78	0.000690656574962808
134.785	0.000932752354383438
134.79	0.00231649960157944
134.795	0.00439270484174926
134.8	0.00665850473037498
134.805	0.00864953822077742
134.81	0.00985769165509643
134.815	0.00977018443027907
134.82	0.00823884103645587
134.825	0.00570177095359549
134.83	0.00303052619644352
134.835	0.00118299726581181
134.84	0.000646296566192879
134.845	0.00117949305201108
134.85	0.00217880068895474
134.855	0.00319327589777448
134.86	0.0040899107404776
134.865	0.00492704203197373
134.87	0.0058522619139824
134.875	0.00695132550442093
134.88	0.00806964024377977
134.885	0.00901586137915568
134.89	0.00982090742245132
134.895	0.0106428711420707
134.9	0.01152900535809
134.905	0.0121847091552178
134.91	0.012093701721506
134.915	0.0108575426111237
134.92	0.00845464720255531
134.925	0.00539604599440584
134.93	0.002574292254788
134.935	0.00083351969544018
134.94	0.000517915524327524
134.945	0.00143496825224896
134.95	0.00306022991316939
134.955	0.00478058058239241
134.96	0.00626525051938201
134.965	0.00743781849660644
134.97	0.00821019592355283
134.975	0.00849604431415526
134.98	0.00832803228476281
134.985	0.00789750458827885
134.99	0.00732813527231068
134.995	0.00641282864393006
135	0.00487448483231749
135.005	0.00269385268855318
135.01	0.000149782187903781
135.015	-0.0022560300614105
135.02	-0.00433573951538138
135.025	-0.00645161779459612
135.03	-0.00892043380401232
135.035	-0.0117486045932701
135.04	-0.0147996220154818
135.045	-0.0178529729102897
135.05	-0.0207196459973872
135.055	-0.0233722229737678
135.06	-0.0258258714113077
135.065	-0.0279446665312681
135.07	-0.0294124227968401
135.075	-0.02985228438371
135.08	-0.029243833406659
135.085	-0.0281191016176599
135.09	-0.0272131328845712
135.095	-0.0271396305002387
135.1	-0.0280421030293393
135.105	-0.0294188538636531
135.11	-0.0302746569408265
135.115	-0.0294532765893559
135.12	-0.0264174307439273
135.125	-0.021582477526695
135.13	-0.0157015452181383
135.135	-0.00944025687637298
135.14	-0.00350623806624871
135.145	0.00153347737131577
135.15	0.00579614643428748
135.155	0.00986747074435667
135.16	0.0140566354205428
135.165	0.0181612117151098
135.17	0.0216917537509696
135.175	0.0242410705600545
135.18	0.02573449101928
135.185	0.0263931116571532
135.19	0.0266462914314065
135.195	0.0270727315459406
135.2	0.0279903676420108
135.205	0.0290042594826818
135.21	0.0294476172735398
135.215	0.0292212684292383
135.22	0.0287294870770993
135.225	0.0284973045513069
135.23	0.0289797480081536
135.235	0.0299778889087992
135.24	0.0305245028620466
135.245	0.0297270365997827
135.25	0.0277505833082013
135.255	0.0253716059937453
135.26	0.022704444813637
135.265	0.0196405932921457
135.27	0.0162850576961076
135.275	0.012513580609766
135.28	0.00843933545404488
135.285	0.00463985669654666
135.29	0.00153050245942585
135.295	-0.000765053209709928
135.3	-0.00215463814330323
